ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
ENDDATA             93          0                                 1416206400105 
ENDSUBENT          104          0                                 1416206499999 
SUBENT        14162065   20080125                             13461416206500001 
BIB                  2          2                                 1416206500002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416206500003 
STATUS     (TABLE) Private comm. Sent by author 08/21/2007        1416206500004 
ENDBIB               2          0                                 1416206500005 
COMMON               1          3                                 1416206500006 
E                                                                 1416206500007 
KEV                                                               1416206500008 
928.0                                                             1416206500009 
ENDCOMMON            3          0                                 1416206500010 
DATA                 4         91                                 1416206500011 
EN         EN-ERR     DATA       DATA-ERR                         1416206500012 
MEV        MEV        B          B                                1416206500013 
  1.009     0.009     0.000000   0.000000                         1416206500014 
  1.031     0.010     0.000000   0.000000                         1416206500015 
  1.053     0.009     0.000000   0.000000                         1416206500016 
  1.075     0.010     0.000000   0.000000                         1416206500017 
  1.100     0.010     0.000000   0.000000                         1416206500018 
  1.122     0.009     0.000000   0.000000                         1416206500019 
  1.148     0.011     0.000000   0.000000                         1416206500020 
  1.174     0.011     0.000000   0.000000                         1416206500021 
  1.198     0.012     0.000057   0.000260                         1416206500022 
  1.227     0.012     0.000012   0.000104                         1416206500023 
  1.256     0.012     0.000000   0.000000                         1416206500024 
  1.285     0.012     0.000101   0.000175                         1416206500025 
  1.314     0.013     0.000000   0.000000                         1416206500026 
  1.346     0.014     0.000000   0.000000                         1416206500027 
  1.378     0.014     0.000000   0.000000                         1416206500028 
  1.412     0.014     0.000000   0.000000                         1416206500029 
  1.447     0.015     0.000000   0.000000                         1416206500030 
  1.483     0.016     0.000249   0.000324                         1416206500031 
  1.522     0.016     0.000000   0.000000                         1416206500032 
  1.560     0.017     0.000000   0.000000                         1416206500033 
  1.601     0.017     0.000000   0.000000                         1416206500034 
  1.642     0.018     0.000000   0.000000                         1416206500035 
  1.687     0.019     0.000000   0.000000                         1416206500036 
  1.733     0.020     0.000127   0.000307                         1416206500037 
  1.780     0.020     0.000010   0.000060                         1416206500038 
  1.830     0.021     0.000038   0.000308                         1416206500039 
  1.882     0.023     0.000000   0.000000                         1416206500040 
  1.935     0.023     0.000000   0.000000                         1416206500041 
  1.991     0.024     0.000191   0.000345                         1416206500042 
  2.050     0.026     0.000000   0.000000                         1416206500043 
  2.112     0.027     0.000156   0.000313                         1416206500044 
  2.176     0.028     0.000199   0.000427                         1416206500045 
  2.242     0.029     0.000275   0.000294                         1416206500046 
  2.313     0.031     0.000000   0.000000                         1416206500047 
  2.387     0.031     0.000000   0.000000                         1416206500048 
  2.463     0.034     0.000000   0.000000                         1416206500049 
  2.546     0.035     0.000000   0.000000                         1416206500050 
  2.631     0.037     0.000000   0.000000                         1416206500051 
  2.719     0.039     0.000000   0.000000                         1416206500052 
  2.815     0.041     0.000000   0.000000                         1416206500053 
  2.913     0.043     0.000000   0.000000                         1416206500054 
  3.019     0.045     0.000000   0.000000                         1416206500055 
  3.127     0.048     0.000000   0.000000                         1416206500056 
  3.245     0.052     0.001109   0.000390                         1416206500057 
  3.367     0.053     0.009394   0.000868                         1416206500058 
  3.498     0.056     0.007837   0.000867                         1416206500059 
  3.636     0.061     0.010555   0.000951                         1416206500060 
  3.782     0.064     0.009846   0.000871                         1416206500061 
  3.937     0.068     0.011193   0.000937                         1416206500062 
  4.103     0.073     0.013783   0.001031                         1416206500063 
  4.279     0.076     0.014982   0.001040                         1416206500064 
  4.464     0.082     0.015107   0.001055                         1416206500065 
  4.665     0.088     0.016789   0.001108                         1416206500066 
  4.879     0.094     0.016139   0.001368                         1416206500067 
  5.108     0.100     0.016353   0.001353                         1416206500068 
  5.350     0.107     0.018552   0.001452                         1416206500069 
  5.617     0.116     0.015957   0.001424                         1416206500070 
  5.899     0.124     0.017598   0.001433                         1416206500071 
  6.205     0.135     0.017880   0.001443                         1416206500072 
  6.532     0.145     0.016611   0.001384                         1416206500073 
  6.891     0.158     0.014056   0.001342                         1416206500074 
  7.281     0.171     0.014297   0.001343                         1416206500075 
  7.695     0.186     0.013688   0.001342                         1416206500076 
  8.158     0.205     0.013480   0.001376                         1416206500077 
  8.658     0.223     0.013075   0.001329                         1416206500078 
  9.203     0.243     0.009114   0.001299                         1416206500079 
  9.809     0.270     0.010321   0.001342                         1416206500080 
 10.467     0.297     0.009971   0.001369                         1416206500081 
 11.208     0.326     0.008925   0.001349                         1416206500082 
