ENTRY            C2160   20150514                             C151C2160  0    1 
SUBENT        C2160001   20150514                             C151C2160  1    1 
BIB                  7         13                                 C2160  1    2 
TITLE      Low energy scattering cross section ratios of          C2160  1    3 
           14N(p,p)14N                                            C2160  1    4 
AUTHOR     (R.J.deBoer,D.W.Bardayan,J.Gorres,P.J.LeBlanc,         C2160  1    5 
           K.V.Manukyan,M.T.Moran,K.Smith,W.Tan,E.Uberseder,      C2160  1    6 
           M.Wiescher,P.F.Bertone,A.E.Champagne,M.S.Islam)        C2160  1    7 
INSTITUTE  (1USANOT,1USATNL,1USANCA,1USABSU)                      C2160  1    8 
REFERENCE  (J,PR/C,91,045804,2015)                                C2160  1    9 
DETECTOR   (SI) Ruggedized silicon photodiode detectors were      C2160  1   10 
           used and mounted at Theta(lab) = 30, 90, 105, 135,     C2160  1   11 
           150, and 165 deg, approximately 6 cm from the center   C2160  1   12 
           of the gas target.                                     C2160  1   13 
ERR-ANALYS (ERR-S) Statistical uncertainty                        C2160  1   14 
HISTORY    (20150514C) Compiled by S.H.                           C2160  1   15 
ENDBIB              13          0                                 C2160  1   16 
NOCOMMON             0          0                                 C2160  1   17 
ENDSUBENT           16          0                                 C2160  199999 
SUBENT        C2160002   20150514                             C151C2160  2    1 
BIB                  4         12                                 C2160  2    2 
REACTION   ((7-N-14(P,EL)7-N-14,,DA)//                            C2160  2    3 
           (7-N-14(P,EL)7-N-14,,DA))                              C2160  2    4 
FACILITY   (VDGT,1USANOT) Experiment performed using 4 MV KN Van  C2160  2    5 
           de Graaff accelerator at the University of Notre       C2160  2    6 
           Dame's Nuclear Science Laboratory                      C2160  2    7 
SAMPLE     Windowless gas-target system RHINOCEROS was used.      C2160  2    8 
           Nitrogen gas, depleted in 15N and kept at a pressure   C2160  2    9 
           of approx. 0.25 Torr, was used throughout the          C2160  2   10 
           experiment, which corresponds to a target thickness    C2160  2   11 
           of approx. 0.5 mu-g/cm2                                C2160  2   12 
STATUS     (TABLE) Data presented in fig. 4 of the reference      C2160  2   13 
                   sent by author (R.deB.)                        C2160  2   14 
ENDBIB              12          0                                 C2160  2   15 
COMMON               3          3                                 C2160  2   16 
ANG-DN     EN-RSL     ANG-ERR                                     C2160  2   17 
ADEG       MEV        ADEG                                        C2160  2   18 
30.0       0.001      0.5                                         C2160  2   19 
ENDCOMMON            3          0                                 C2160  2   20 
DATA                 4       1780                                 C2160  2   21 
       63.0      2.700   2.50E+00   2.92E-01                      C2160  3  841 
       63.0      2.715   2.24E+00   3.91E-01                      C2160  3  842 
       63.0      2.730   2.55E+00   3.15E-01                      C2160  3  843 
       63.0      2.753   1.85E+00   3.65E-01                      C2160  3  844 
       63.0      2.753   2.64E+00   2.67E-01                      C2160  3  845 
       63.0      2.790   2.59E+00   2.72E-01                      C2160  3  846 
       63.0      2.819   1.74E+00   2.58E-01                      C2160  3  847 
       63.0      2.848   2.75E+00   2.82E-01                      C2160  3  848 
       63.0      2.880   2.24E+00   3.30E-01                      C2160  3  849 
       63.0      2.910   2.01E+00   3.51E-01                      C2160  3  850 
       63.0      2.940   2.74E+00   3.18E-01                      C2160  3  851 
       63.0      2.970   2.00E+00   3.15E-01                      C2160  3  852 
       63.0      2.999   2.53E+00   2.26E-01                      C2160  3  853 
       63.0      3.030   2.76E+00   2.33E-01                      C2160  3  854 
       63.0      3.060   1.82E+00   2.55E-01                      C2160  3  855 
       63.0      3.090   2.40E+00   2.56E-01                      C2160  3  856 
       63.0      3.120   2.20E+00   2.28E-01                      C2160  3  857 
       63.0      3.150   1.95E+00   2.09E-01                      C2160  3  858 
       63.0      3.180   8.12E-01   2.94E-01                      C2160  3  859 
       63.0      3.210   3.70E+00   7.11E-01                      C2160  3  860 
       63.0      3.225   1.98E+00   5.47E-01                      C2160  3  861 
       63.0      3.240   2.54E+00   4.00E-01                      C2160  3  862 
       63.0      3.255   2.95E+00   5.18E-01                      C2160  3  863 
       63.0      3.270   4.32E+00   7.84E-01                      C2160  3  864 
       63.0      3.285   2.81E+00   5.11E-01                      C2160  3  865 
       63.0      3.296   1.91E+00   8.53E-01                      C2160  3  866 
       63.0      3.315   3.57E+00   5.65E-01                      C2160  3  867 
       63.0      3.327   1.97E+00   8.94E-01                      C2160  3  868 
       63.0      3.345   3.15E+00   5.61E-01                      C2160  3  869 
       63.0      3.360   2.58E+00   1.06E+00                      C2160  3  870 
       63.0      3.375   7.96E+00   1.13E+00                      C2160  3  871 
       63.0      3.383   8.53E+00   2.70E+00                      C2160  3  872 
       63.0      3.405   2.42E+00   4.21E-01                      C2160  3  873 
       63.0      3.417   2.11E+00   4.49E-01                      C2160  3  874 
       63.0      3.420   3.21E-01   5.51E-01                      C2160  3  875 
       63.0      3.450   9.88E-01   3.68E-01                      C2160  3  876 
       63.0      3.480   8.02E-01   3.26E-01                      C2160  3  877 
       63.0      3.510   1.07E+00   2.88E-01                      C2160  3  878 
       63.0      3.540   2.13E-01   3.04E-01                      C2160  3  879 
       63.0      3.570   1.01E+00   2.95E-01                      C2160  3  880 
       63.0      3.600   9.73E-01   2.41E-01                      C2160  3  881 
       63.0      3.659   1.06E+00   2.27E-01                      C2160  3  882 
       63.0      3.690   5.08E-01   2.86E-01                      C2160  3  883 
       63.0      3.720   7.97E-01   2.55E-01                      C2160  3  884 
       63.0      3.750   9.26E-01   2.32E-01                      C2160  3  885 
       63.0      3.780   3.70E-01   1.90E-01                      C2160  3  886 
       63.0      3.810   5.67E-01   1.36E-01                      C2160  3  887 
       63.0      3.840   4.31E-01   8.46E-02                      C2160  3  888 
       63.0      3.870   4.65E-01   9.06E-02                      C2160  3  889 
       63.0      3.900   3.32E-01   1.51E-01                      C2160  3  890 
       63.0      3.930   9.63E-01   2.43E-01                      C2160  3  891 
       63.0      3.960   8.80E-01   2.89E-01                      C2160  3  892 
       63.0      3.990   1.09E+00   3.61E-01                      C2160  3  893 
       63.0      4.008   5.87E-01   4.07E-01                      C2160  3  894 
      65.58      1.800   4.05E+00   4.97E-01                      C2160  3  895 
      65.58      1.815   2.92E+00   6.03E-01                      C2160  3  896 
      65.58      1.830   3.28E+00   6.29E-01                      C2160  3  897 
      65.58      1.845   3.67E+00   4.68E-01                      C2160  3  898 
      65.58      1.860   3.61E+00   6.79E-01                      C2160  3  899 
      65.58      1.875   3.64E+00   5.42E-01                      C2160  3  900 
      65.58      1.890   3.54E+00   6.23E-01                      C2160  3  901 
      65.58      1.905   3.95E+00   5.02E-01                      C2160  3  902 
      65.58      1.920   4.04E+00   5.33E-01                      C2160  3  903 
      65.58      1.935   3.15E+00   4.82E-01                      C2160  3  904 
      65.58      1.950   3.59E+00   5.22E-01                      C2160  3  905 
      65.58      1.954   2.88E+00   4.91E-01                      C2160  3  906 
      65.58      1.980   2.68E+00   4.33E-01                      C2160  3  907 
      65.58      1.994   3.02E+00   5.67E-01                      C2160  3  908 
      65.58      2.024   2.95E+00   5.07E-01                      C2160  3  909 
      65.58      2.040   3.04E+00   4.05E-01                      C2160  3  910 
      65.58      2.055   3.67E+00   4.80E-01                      C2160  3  911 
      65.58      2.068   3.03E+00   3.62E-01                      C2160  3  912 
      65.58      2.085   2.57E+00   4.65E-01                      C2160  3  913 
      65.58      2.101   2.75E+00   3.17E-01                      C2160  3  914 
      65.58      2.108   2.52E+00   4.57E-01                      C2160  3  915 
      65.58      2.130   2.80E+00   2.72E-01                      C2160  3  916 
      65.58      2.145   2.90E+00   4.23E-01                      C2160  3  917 
      65.58      2.160   2.24E+00   2.32E-01                      C2160  3  918 
      65.58      2.175   1.95E+00   4.09E-01                      C2160  3  919 
      65.58      2.190   2.01E+00   3.46E-01                      C2160  3  920 
      65.58      2.205   2.37E+00   3.35E-01                      C2160  3  921 
      65.58      2.217   1.84E+00   3.92E-01                      C2160  3  922 
      65.58      2.220   1.82E+00   2.48E-01                      C2160  3  923 
      65.58      2.234   1.52E+00   3.76E-01                      C2160  3  924 
      65.58      2.250   1.61E+00   2.56E-01                      C2160  3  925 
      65.58      2.265   1.49E+00   2.56E-01                      C2160  3  926 
      65.58      2.280   1.47E+00   2.24E-01                      C2160  3  927 
      65.58      2.295   1.13E+00   2.69E-01                      C2160  3  928 
      65.58      2.310   1.13E+00   2.30E-01                      C2160  3  929 
      65.58      2.325   1.47E+00   2.68E-01                      C2160  3  930 
      65.58      2.340   1.50E+00   1.80E-01                      C2160  3  931 
      65.58      2.355   7.72E-01   2.29E-01                      C2160  3  932 
      65.58      2.370   8.21E-01   1.61E-01                      C2160  3  933 
      65.58      2.385   1.13E+00   2.70E-01                      C2160  3  934 
      65.58      2.400   7.92E-01   2.23E-01                      C2160  3  935 
      65.58      2.415   1.44E+00   3.22E-01                      C2160  3  936 
      65.58      2.430   1.07E+00   2.55E-01                      C2160  3  937 
      65.58      2.445   1.58E+00   4.29E-01                      C2160  3  938 
      65.58      2.460   2.20E+00   2.89E-01                      C2160  3  939 
      65.58      2.475   1.58E+00   3.13E-01                      C2160  3  940 
      65.58      2.490   1.38E+00   2.34E-01                      C2160  3  941 
      65.58      2.505   1.41E+00   3.60E-01                      C2160  3  942 
      65.58      2.518   1.43E+00   2.72E-01                      C2160  3  943 
      65.58      2.535   1.83E+00   4.24E-01                      C2160  3  944 
      65.58      2.550   1.78E+00   2.64E-01                      C2160  3  945 
      65.58      2.580   1.83E+00   2.86E-01                      C2160  3  946 
      65.58      2.614   2.00E+00   3.24E-01                      C2160  3  947 
      65.58      2.640   1.81E+00   2.85E-01                      C2160  3  948 
      65.58      2.670   2.21E+00   2.83E-01                      C2160  3  949 
      65.58      2.700   2.43E+00   2.84E-01                      C2160  3  950 
      65.58      2.715   1.89E+00   3.78E-01                      C2160  3  951 
      65.58      2.730   2.00E+00   3.05E-01                      C2160  3  952 
      65.58      2.753   1.31E+00   3.60E-01                      C2160  3  953 
      65.58      2.753   2.37E+00   2.61E-01                      C2160  3  954 
      65.58      2.790   1.97E+00   2.65E-01                      C2160  3  955 
      65.58      2.819   2.04E+00   2.47E-01                      C2160  3  956 
      65.58      2.848   2.50E+00   2.74E-01                      C2160  3  957 
      65.58      2.880   1.91E+00   3.21E-01                      C2160  3  958 
      65.58      2.910   2.78E+00   3.32E-01                      C2160  3  959 
      65.58      2.940   2.24E+00   3.08E-01                      C2160  3  960 
      65.58      2.970   2.36E+00   2.99E-01                      C2160  3  961 
      65.58      2.999   2.14E+00   2.24E-01                      C2160  3  962 
      65.58      3.030   2.65E+00   2.29E-01                      C2160  3  963 
      65.58      3.060   2.43E+00   2.41E-01                      C2160  3  964 
      65.58      3.090   1.60E+00   2.52E-01                      C2160  3  965 
      65.58      3.120   1.54E+00   2.23E-01                      C2160  3  966 
      65.58      3.150   1.92E+00   2.07E-01                      C2160  3  967 
      65.58      3.180   1.09E+00   2.79E-01                      C2160  3  968 
      65.58      3.210   2.73E+00   6.94E-01                      C2160  3  969 
      65.58      3.225   1.89E+00   5.28E-01                      C2160  3  970 
      65.58      3.240   2.89E+00   3.86E-01                      C2160  3  971 
      65.58      3.255   2.94E+00   5.02E-01                      C2160  3  972 
      65.58      3.270   3.21E+00   7.63E-01                      C2160  3  973 
      65.58      3.285   2.58E+00   4.97E-01                      C2160  3  974 
      65.58      3.296   3.52E+00   8.19E-01                      C2160  3  975 
      65.58      3.315   2.85E+00   5.52E-01                      C2160  3  976 
      65.58      3.327   3.09E+00   8.56E-01                      C2160  3  977 
      65.58      3.345   2.80E+00   5.48E-01                      C2160  3  978 
      65.58      3.360   5.81E-01   1.05E+00                      C2160  3  979 
      65.58      3.375   7.96E+00   1.09E+00                      C2160  3  980 
      65.58      3.383   8.56E+00   2.62E+00                      C2160  3  981 
      65.58      3.405   2.07E+00   4.08E-01                      C2160  3  982 
      65.58      3.417   8.64E-01   4.45E-01                      C2160  3  983 
      65.58      3.420   1.05E+00   5.37E-01                      C2160  3  984 
      65.58      3.450   8.69E-01   3.60E-01                      C2160  3  985 
      65.58      3.480   1.31E+00   3.14E-01                      C2160  3  986 
      65.58      3.510   9.11E-01   2.87E-01                      C2160  3  987 
      65.58      3.540   6.48E-01   2.94E-01                      C2160  3  988 
      65.58      3.570   1.30E+00   2.85E-01                      C2160  3  989 
      65.58      3.600   7.87E-01   2.35E-01                      C2160  3  990 
      65.58      3.659   8.67E-01   2.23E-01                      C2160  3  991 
      65.58      3.690   7.84E-01   2.75E-01                      C2160  3  992 
      65.58      3.720   4.16E-01   2.51E-01                      C2160  3  993 
      65.58      3.750   1.05E+00   2.26E-01                      C2160  3  994 
      65.58      3.780   7.95E-01   1.80E-01                      C2160  3  995 
      65.58      3.810   6.81E-01   1.28E-01                      C2160  3  996 
      65.58      3.840   2.99E-01   8.30E-02                      C2160  3  997 
      65.58      3.870   2.88E-01   8.94E-02                      C2160  3  998 
      65.58      3.900   3.52E-01   1.47E-01                      C2160  3  999 
      65.58      3.930   5.87E-01   2.43E-01                      C2160  3 1000 
      65.58      3.960   3.76E-01   2.85E-01                      C2160  3 1001 
      65.58      3.990   7.95E-01   3.56E-01                      C2160  3 1002 
      65.58      4.008   1.01E+00   3.83E-01                      C2160  3 1003 
      72.94      1.800   2.50E+00   4.42E-01                      C2160  3 1004 
      72.94      1.815   2.85E+00   5.19E-01                      C2160  3 1005 
      72.94      1.830   2.85E+00   5.43E-01                      C2160  3 1006 
      72.94      1.845   3.25E+00   4.08E-01                      C2160  3 1007 
      72.94      1.860   2.92E+00   6.02E-01                      C2160  3 1008 
      72.94      1.875   2.67E+00   4.83E-01                      C2160  3 1009 
